0.17318, 0.199038, -0.25187, 33.3701, 0.726777, 3.19397
0.17318, 0.199038, -0.246763, 33.3701, 0.730136, 2.93799
0.17318, 0.199038, -0.255004, 33.3701, 0.718038, 3.07217
0.17318, 0.199038, -0.252844, 33.3701, 0.711811, 3.09399
0.17318, 0.199038, -0.248002, 33.3701, 0.75301, 3.17921
0.17318, 0.199038, -0.250884, 33.3701, 0.72126, 3.11489
0.17318, 0.199038, -0.252855, 33.3701, 0.64619, 3.07039
0.17318, 0.199038, -0.246181, 33.3701, 0.706391, 3.02035
0.17318, 0.199038, -0.266662, 33.3701, 0.43462, 3.22273
0.17318, 0.199038, -0.255699, 33.3701, 0.614142, 3.09417
0.17318, 0.199038, -0.257854, 33.3701, 0.615022, 3.16977
0.17318, 0.199038, -0.242157, 33.3701, 0.800409, 2.92501
0.17318, 0.199038, -0.247643, 33.3701, 0.705914, 2.94426
0.17318, 0.199038, -0.259994, 33.3701, 0.598602, 3.05742
0.17318, 0.199038, -0.242888, 33.3701, 0.749206, 2.8977
0.17318, 0.199038, -0.24769, 33.3701, 0.742427, 3.08798
0.17318, 0.199038, -0.258176, 33.3701, 0.587627, 3.1817
0.17318, 0.199038, -0.246018, 33.3701, 0.759575, 2.9808
0.17318, 0.199038, -0.257465, 33.3701, 0.547869, 3.06267
0.17318, 0.199038, -0.242406, 33.3701, 0.757678, 2.9606
0.17318, 0.199038, -0.256761, 33.3701, 0.565667, 3.06997
0.17318, 0.199038, -0.251968, 33.3701, 0.725103, 3.18362
0.17318, 0.199038, -0.249964, 33.3701, 0.800287, 3.0466
0.17318, 0.199038, -0.257118, 33.3701, 0.604264, 3.19278
0.17318, 0.199038, -0.243914, 33.3701, 0.773308, 2.94339
0.17318, 0.199038, -0.246729, 33.3701, 0.766512, 3.00841
0.17318, 0.199038, -0.254249, 33.3701, 0.664788, 3.11738
0.17318, 0.199038, -0.250635, 33.3701, 0.661581, 3.04498
0.17318, 0.199038, -0.263364, 33.3701, 0.534698, 3.17306
0.17318, 0.199038, -0.271009, 33.3701, 0.382836, 3.24604
0.17318, 0.199038, -0.245766, 33.3701, 0.757282, 3.00602
0.17318, 0.199038, -0.261986, 33.3701, 0.533107, 3.23945
0.17318, 0.199038, -0.242266, 33.3701, 0.75363, 3.02334
0.17318, 0.199038, -0.249691, 33.3701, 0.703241, 2.99327
0.17318, 0.199038, -0.256506, 33.3701, 0.633375, 3.17136
0.17318, 0.199038, -0.249383, 33.3701, 0.746053, 2.9769
0.17318, 0.199038, -0.24636, 33.3701, 0.799287, 3.16493
0.17318, 0.199038, -0.24127, 33.3701, 0.80082, 3.00565
0.17318, 0.199038, -0.255097, 33.3701, 0.696519, 3.13011
0.17318, 0.199038, -0.261095, 33.3701, 0.545743, 3.17686
0.17318, 0.199038, -0.251522, 33.3701, 0.663859, 3.0075
0.17318, 0.199038, -0.274599, 33.3701, 0.301242, 3.27567
0.17318, 0.199038, -0.256253, 33.3701, 0.608827, 3.05228
0.17318, 0.199038, -0.259111, 33.3701, 0.596152, 3.15381
0.17318, 0.199038, -0.245454, 33.3701, 0.83042, 3.14493
0.17318, 0.199038, -0.256082, 33.3701, 0.63285, 3.1556
0.17318, 0.199038, -0.250027, 33.3701, 0.673867, 2.98626
0.17318, 0.199038, -0.260094, 33.3701, 0.553607, 3.22248
0.17318, 0.199038, -0.263509, 33.3701, 0.520887, 3.17088
0.17318, 0.199038, -0.252761, 33.3701, 0.650126, 3.16106
0.17318, 0.199038, -0.265307, 33.3701, 0.437018, 3.10196
0.17318, 0.199038, -0.249863, 33.3701, 0.683355, 3.04613
0.17318, 0.199038, -0.260123, 33.3701, 0.581946, 3.28756
0.17318, 0.199038, -0.264012, 33.3701, 0.467967, 3.21236
0.17318, 0.199038, -0.255426, 33.3701, 0.611929, 3.19596
0.17318, 0.199038, -0.256595, 33.3701, 0.619088, 3.15735
0.17318, 0.199038, -0.244809, 33.3701, 0.77464, 3.17456
0.17318, 0.199038, -0.251785, 33.3701, 0.688285, 3.08892
0.17318, 0.199038, -0.248538, 33.3701, 0.718934, 3.04068
0.17318, 0.199038, -0.257913, 33.3701, 0.519032, 3.09633
0.17318, 0.199038, -0.258879, 33.3701, 0.598208, 3.31829
0.17318, 0.199038, -0.25556, 33.3701, 0.64947, 3.04423
0.17318, 0.199038, -0.245618, 33.3701, 0.785816, 2.89205
0.17318, 0.199038, -0.263739, 33.3701, 0.514006, 3.13214
0.17318, 0.199038, -0.25367, 33.3701, 0.594496, 2.90221
0.17318, 0.199038, -0.25189, 33.3701, 0.719934, 3.14357
0.17318, 0.199038, -0.253412, 33.3701, 0.633803, 3.07852
0.17318, 0.199038, -0.248625, 33.3701, 0.730849, 3.01502
0.17318, 0.199038, -0.249836, 33.3701, 0.740384, 3.21637
0.17318, 0.199038, -0.253276, 33.3701, 0.631833, 3.05293
0.17318, 0.199038, -0.245622, 33.3701, 0.740964, 3.13747
0.17318, 0.199038, -0.257119, 33.3701, 0.606894, 3.31072
0.17318, 0.199038, -0.24665, 33.3701, 0.751467, 3.06462
0.17318, 0.199038, -0.251718, 33.3701, 0.724753, 3.16929
0.17318, 0.199038, -0.259236, 33.3701, 0.603799, 3.17642
0.17318, 0.199038, -0.248167, 33.3701, 0.724588, 3.14338
0.17318, 0.199038, -0.248834, 33.3701, 0.696414, 2.97793
0.17318, 0.199038, -0.24338, 33.3701, 0.826859, 3.05553
0.17318, 0.199038, -0.239911, 33.3701, 0.811073, 2.8823
0.17318, 0.199038, -0.253431, 33.3701, 0.668807, 3.02598
0.17318, 0.199038, -0.271362, 33.3701, 0.341317, 3.24456
0.17318, 0.199038, -0.247657, 33.3701, 0.80575, 3.20835
0.17318, 0.199038, -0.241157, 33.3701, 0.779604, 2.97949
0.17318, 0.199038, -0.253046, 33.3701, 0.674718, 3.18656
0.17318, 0.199038, -0.264571, 33.3701, 0.480847, 3.22253
0.17318, 0.199038, -0.247775, 33.3701, 0.790723, 3.16751
0.17318, 0.199038, -0.255501, 33.3701, 0.540645, 3.05157
0.17318, 0.199038, -0.238016, 33.3701, 0.816908, 2.88784
0.17318, 0.199038, -0.261284, 33.3701, 0.528979, 3.28454
0.17318, 0.199038, -0.260441, 33.3701, 0.577258, 3.13569
0.17318, 0.199038, -0.25596, 33.3701, 0.586989, 3.05077
0.17318, 0.199038, -0.255756, 33.3701, 0.666098, 3.24631
0.17318, 0.199038, -0.254182, 33.3701, 0.629629, 3.15312
0.17318, 0.199038, -0.241805, 33.3701, 0.827396, 3.06341
0.17318, 0.199038, -0.256314, 33.3701, 0.62143, 3.16255
0.17318, 0.199038, -0.255693, 33.3701, 0.596471, 2.96564
0.17318, 0.199038, -0.269956, 33.3701, 0.386567, 3.11967
0.17318, 0.199038, -0.261687, 33.3701, 0.537586, 3.16644
0.17318, 0.199038, -0.242341, 33.3701, 0.811438, 2.99448
0.17318, 0.199038, -0.26165, 33.3701, 0.553635, 3.09312
0.17318, 0.199038, -0.252262, 33.3701, 0.683539, 3.1243
0.17318, 0.199038, -0.256635, 33.3701, 0.613219, 3.15988
0.17318, 0.199038, -0.255441, 33.3701, 0.580927, 3.10111
0.17318, 0.199038, -0.230281, 33.3701, 0.92153, 2.79064
0.17318, 0.199038, -0.259718, 33.3701, 0.606591, 3.16089
0.17318, 0.199038, -0.258632, 33.3701, 0.617747, 3.22086
0.17318, 0.199038, -0.256871, 33.3701, 0.582033, 3.25381
0.17318, 0.199038, -0.264365, 33.3701, 0.468551, 3.23397
0.17318, 0.199038, -0.247822, 33.3701, 0.726286, 3.08115
0.17318, 0.199038, -0.261367, 33.3701, 0.547623, 3.19522
0.17318, 0.199038, -0.244144, 33.3701, 0.788706, 2.97109
0.17318, 0.199038, -0.24494, 33.3701, 0.772441, 3.02321
0.17318, 0.199038, -0.256685, 33.3701, 0.620216, 3.21748
0.17318, 0.199038, -0.259438, 33.3701, 0.571087, 3.15147
0.17318, 0.199038, -0.243284, 33.3701, 0.745442, 2.9686
0.17318, 0.199038, -0.255623, 33.3701, 0.667728, 3.26902
0.17318, 0.199038, -0.247833, 33.3701, 0.739248, 2.91904
0.17318, 0.199038, -0.241218, 33.3701, 0.800223, 2.93727
0.17318, 0.199038, -0.266334, 33.3701, 0.449502, 3.28108
0.17318, 0.199038, -0.256564, 33.3701, 0.582612, 3.10346
0.17318, 0.199038, -0.265959, 33.3701, 0.47902, 3.18084
0.17318, 0.199038, -0.247217, 33.3701, 0.769011, 3.08365
0.17318, 0.199038, -0.262311, 33.3701, 0.530422, 3.08662
0.17318, 0.199038, -0.265089, 33.3701, 0.472092, 3.21416
0.17318, 0.199038, -0.256089, 33.3701, 0.591989, 3.02501
0.17318, 0.199038, -0.259221, 33.3701, 0.590386, 3.11577
0.17318, 0.199038, -0.234621, 33.3701, 0.825893, 2.93801
0.17318, 0.199038, -0.248067, 33.3701, 0.731901, 3.08368
0.17318, 0.199038, -0.257322, 33.3701, 0.619763, 3.11273
0.17318, 0.199038, -0.253855, 33.3701, 0.657909, 3.10336
0.17318, 0.199038, -0.245085, 33.3701, 0.804147, 3.04263
0.17318, 0.199038, -0.246865, 33.3701, 0.739187, 3.00238
0.17318, 0.199038, -0.263927, 33.3701, 0.466683, 3.22999
0.17318, 0.199038, -0.251691, 33.3701, 0.694632, 3.23128
0.17318, 0.199038, -0.2452, 33.3701, 0.846193, 3.19129
0.17318, 0.199038, -0.264334, 33.3701, 0.479148, 3.03016
0.17318, 0.199038, -0.25844, 33.3701, 0.594402, 3.17993
0.17318, 0.199038, -0.218279, 33.3701, 1.06445, 2.69074
0.17318, 0.199038, -0.257067, 33.3701, 0.599884, 3.09255
0.17318, 0.199038, -0.25267, 33.3701, 0.677999, 3.21064
0.17318, 0.199038, -0.259869, 33.3701, 0.580666, 3.11468
0.17318, 0.199038, -0.248217, 33.3701, 0.785855, 3.16647
0.17318, 0.199038, -0.245481, 33.3701, 0.767682, 3.05243
0.17318, 0.199038, -0.252486, 33.3701, 0.66784, 3.07106
0.17318, 0.199038, -0.259887, 33.3701, 0.559756, 3.09713
0.17318, 0.199038, -0.248341, 33.3701, 0.691377, 3.0105
0.17318, 0.199038, -0.235004, 33.3701, 0.863346, 2.85505
0.17318, 0.199038, -0.254061, 33.3701, 0.643859, 3.14008
0.17318, 0.199038, -0.244543, 33.3701, 0.770286, 3.07471
0.17318, 0.199038, -0.255615, 33.3701, 0.666712, 3.1443
0.17318, 0.199038, -0.262317, 33.3701, 0.542849, 3.15107
0.17318, 0.199038, -0.260417, 33.3701, 0.565417, 3.10608
0.17318, 0.199038, -0.25547, 33.3701, 0.643589, 3.17726
0.17318, 0.199038, -0.265953, 33.3701, 0.443744, 3.20877
0.17318, 0.199038, -0.24551, 33.3701, 0.785802, 3.05917
0.17318, 0.199038, -0.263391, 33.3701, 0.438721, 3.06232
0.17318, 0.199038, -0.266368, 33.3701, 0.444857, 3.14502
0.17318, 0.199038, -0.255928, 33.3701, 0.665304, 3.0692
0.17318, 0.199038, -0.253662, 33.3701, 0.64287, 3.13426
0.17318, 0.199038, -0.246791, 33.3701, 0.714445, 2.92353
0.17318, 0.199038, -0.261557, 33.3701, 0.516405, 3.24556
0.17318, 0.199038, -0.250997, 33.3701, 0.631106, 3.12495
0.17318, 0.199038, -0.239907, 33.3701, 0.857408, 3.01109
0.17318, 0.199038, -0.265092, 33.3701, 0.464823, 3.21051
0.17318, 0.199038, -0.24618, 33.3701, 0.706947, 2.96186
0.17318, 0.199038, -0.25279, 33.3701, 0.66966, 3.1447
0.17318, 0.199038, -0.251895, 33.3701, 0.654142, 2.98907
0.17318, 0.199038, -0.2646, 33.3701, 0.508863, 3.24498
0.17318, 0.199038, -0.246737, 33.3701, 0.723448, 3.03708
0.17318, 0.199038, -0.260051, 33.3701, 0.541402, 3.16055
0.17318, 0.199038, -0.262981, 33.3701, 0.507, 3.17799
0.17318, 0.199038, -0.25533, 33.3701, 0.655232, 3.10023
0.17318, 0.199038, -0.260578, 33.3701, 0.506851, 3.21845
0.17318, 0.199038, -0.249646, 33.3701, 0.70775, 3.12463
0.17318, 0.199038, -0.260737, 33.3701, 0.519699, 3.23501
0.17318, 0.199038, -0.261279, 33.3701, 0.538714, 3.21293
0.17318, 0.199038, -0.257392, 33.3701, 0.620267, 3.2215
0.17318, 0.199038, -0.259439, 33.3701, 0.603351, 3.15968
0.17318, 0.199038, -0.259455, 33.3701, 0.582448, 3.13904
0.17318, 0.199038, -0.250418, 33.3701, 0.703121, 3.14826
0.17318, 0.199038, -0.247981, 33.3701, 0.659866, 2.95677
0.17318, 0.199038, -0.244065, 33.3701, 0.762431, 2.88838
0.17318, 0.199038, -0.251763, 33.3701, 0.683957, 3.05487
0.17318, 0.199038, -0.260868, 33.3701, 0.592415, 3.23237
0.17318, 0.199038, -0.252645, 33.3701, 0.666318, 3.03324
0.17318, 0.199038, -0.248362, 33.3701, 0.711778, 2.94052
0.17318, 0.199038, -0.245041, 33.3701, 0.788821, 3.02922
0.17318, 0.199038, -0.248078, 33.3701, 0.726888, 3.04309
0.17318, 0.199038, -0.248809, 33.3701, 0.66636, 3.04151
0.17318, 0.199038, -0.260846, 33.3701, 0.55851, 3.09376
0.17318, 0.199038, -0.255814, 33.3701, 0.591472, 3.06937
0.17318, 0.199038, -0.260829, 33.3701, 0.560018, 3.29342
0.17318, 0.199038, -0.228749, 33.3701, 0.915679, 2.79751
0.17318, 0.199038, -0.248231, 33.3701, 0.723541, 3.04369
0.17318, 0.199038, -0.247231, 33.3701, 0.789283, 3.05643
0.17318, 0.199038, -0.244213, 33.3701, 0.724262, 3.04316
0.17318, 0.199038, -0.25634, 33.3701, 0.621099, 3.17577
0.17318, 0.199038, -0.249338, 33.3701, 0.699389, 3.12447
0.17318, 0.199038, -0.269903, 33.3701, 0.360385, 3.21705
0.17318, 0.199038, -0.253338, 33.3701, 0.702267, 3.19915
0.17318, 0.199038, -0.267038, 33.3701, 0.411639, 3.1431
0.17318, 0.199038, -0.255284, 33.3701, 0.625823, 3.17564
0.17318, 0.199038, -0.245478, 33.3701, 0.739848, 2.92428
0.17318, 0.199038, -0.245587, 33.3701, 0.816116, 3.18433
0.17318, 0.199038, -0.251668, 33.3701, 0.646349, 3.01914
0.17318, 0.199038, -0.25131, 33.3701, 0.722159, 3.19544
0.17318, 0.199038, -0.241876, 33.3701, 0.833067, 3.01458
0.17318, 0.199038, -0.244909, 33.3701, 0.779912, 2.91621
0.17318, 0.199038, -0.255913, 33.3701, 0.656464, 3.13044
0.17318, 0.199038, -0.255423, 33.3701, 0.627701, 3.12843
0.17318, 0.199038, -0.261671, 33.3701, 0.516211, 3.20928
0.17318, 0.199038, -0.259997, 33.3701, 0.529707, 3.14474
0.17318, 0.199038, -0.254617, 33.3701, 0.662317, 3.09545
0.17318, 0.199038, -0.250237, 33.3701, 0.763568, 3.28935
0.17318, 0.199038, -0.252432, 33.3701, 0.69561, 3.1828
0.17318, 0.199038, -0.248578, 33.3701, 0.762437, 3.27051
0.17318, 0.199038, -0.257922, 33.3701, 0.586581, 3.16059
0.17318, 0.199038, -0.254161, 33.3701, 0.655122, 3.09928
0.17318, 0.199038, -0.260712, 33.3701, 0.538576, 3.15386
0.17318, 0.199038, -0.262385, 33.3701, 0.510848, 3.25988
0.17318, 0.199038, -0.243357, 33.3701, 0.785626, 3.03437
0.17318, 0.199038, -0.245985, 33.3701, 0.777092, 3.03778
0.17318, 0.199038, -0.254971, 33.3701, 0.575109, 3.02006
0.17318, 0.199038, -0.258083, 33.3701, 0.598866, 3.20583
0.17318, 0.199038, -0.261396, 33.3701, 0.55312, 3.18089
0.17318, 0.199038, -0.262272, 33.3701, 0.483846, 3.13322
0.17318, 0.199038, -0.262008, 33.3701, 0.524067, 3.18261
0.17318, 0.199038, -0.2573, 33.3701, 0.602907, 3.31572
0.17318, 0.199038, -0.254605, 33.3701, 0.662813, 3.16451
0.17318, 0.199038, -0.256781, 33.3701, 0.613368, 3.17482
0.17318, 0.199038, -0.26008, 33.3701, 0.522468, 3.09248
0.17318, 0.199038, -0.257422, 33.3701, 0.630975, 3.17969
0.17318, 0.199038, -0.270029, 33.3701, 0.383512, 3.20674
0.17318, 0.199038, -0.250409, 33.3701, 0.682446, 3.07739
0.17318, 0.199038, -0.251589, 33.3701, 0.655292, 3.20353
0.17318, 0.199038, -0.26574, 33.3701, 0.465881, 3.13928
0.17318, 0.199038, -0.256956, 33.3701, 0.615995, 3.20773
0.17318, 0.199038, -0.252468, 33.3701, 0.731396, 3.11136
0.17318, 0.199038, -0.244179, 33.3701, 0.78351, 3.04575
0.17318, 0.199038, -0.253727, 33.3701, 0.667907, 3.05923
0.17318, 0.199038, -0.25863, 33.3701, 0.606276, 3.07937
0.17318, 0.199038, -0.249453, 33.3701, 0.756511, 3.20768
0.17318, 0.199038, -0.244867, 33.3701, 0.731989, 2.98566
0.17318, 0.199038, -0.257708, 33.3701, 0.609703, 3.19191
0.17318, 0.199038, -0.252607, 33.3701, 0.676743, 3.12689
0.17318, 0.199038, -0.250981, 33.3701, 0.664056, 2.93309
0.17318, 0.199038, -0.260921, 33.3701, 0.578024, 3.25599
0.17318, 0.199038, -0.248661, 33.3701, 0.68696, 3.02408
0.17318, 0.199038, -0.245175, 33.3701, 0.738351, 3.0785
0.17318, 0.199038, -0.26649, 33.3701, 0.469757, 3.30452
0.17318, 0.199038, -0.254432, 33.3701, 0.690219, 3.17493
0.17318, 0.199038, -0.253676, 33.3701, 0.701023, 3.21476
0.17318, 0.199038, -0.260366, 33.3701, 0.563178, 3.20266
0.17318, 0.199038, -0.245385, 33.3701, 0.839161, 3.26365
0.17318, 0.199038, -0.253633, 33.3701, 0.66539, 3.21775
0.17318, 0.199038, -0.249381, 33.3701, 0.75559, 3.18954
0.17318, 0.199038, -0.260394, 33.3701, 0.563092, 3.21583
0.17318, 0.199038, -0.25785, 33.3701, 0.593932, 3.18933
0.17318, 0.199038, -0.25504, 33.3701, 0.644686, 3.10296
0.17318, 0.199038, -0.246193, 33.3701, 0.715706, 2.93354
0.17318, 0.199038, -0.25722, 33.3701, 0.608136, 3.10076
0.17318, 0.199038, -0.248604, 33.3701, 0.742922, 3.18022
0.17318, 0.199038, -0.248338, 33.3701, 0.76215, 3.22202
0.17318, 0.199038, -0.255801, 33.3701, 0.611065, 3.0604
0.17318, 0.199038, -0.259482, 33.3701, 0.563271, 3.1389
0.17318, 0.199038, -0.249671, 33.3701, 0.722765, 3.06046
0.17318, 0.199038, -0.257835, 33.3701, 0.608578, 3.15291
0.17318, 0.199038, -0.261569, 33.3701, 0.543339, 3.05272
0.17318, 0.199038, -0.262601, 33.3701, 0.510343, 3.18342
0.17318, 0.199038, -0.227271, 33.3701, 0.995643, 2.79783
0.17318, 0.199038, -0.257406, 33.3701, 0.593348, 3.23133
0.17318, 0.199038, -0.250668, 33.3701, 0.672821, 3.07263
0.17318, 0.199038, -0.262502, 33.3701, 0.56185, 3.10139
0.17318, 0.199038, -0.262911, 33.3701, 0.526588, 3.12465
0.17318, 0.199038, -0.247915, 33.3701, 0.72271, 3.01505
0.17318, 0.199038, -0.24943, 33.3701, 0.694938, 3.08097
0.17318, 0.199038, -0.255665, 33.3701, 0.660056, 3.17944
0.17318, 0.199038, -0.256605, 33.3701, 0.597261, 3.22821
0.17318, 0.199038, -0.266681, 33.3701, 0.439849, 3.23206
0.17318, 0.199038, -0.262118, 33.3701, 0.523791, 3.22937
0.17318, 0.199038, -0.266024, 33.3701, 0.484355, 3.19418
0.17318, 0.199038, -0.256257, 33.3701, 0.601477, 3.05574
0.17318, 0.199038, -0.252631, 33.3701, 0.670303, 3.21684
0.17318, 0.199038, -0.262276, 33.3701, 0.537283, 3.14774
0.17318, 0.199038, -0.261863, 33.3701, 0.53637, 3.08547
0.17318, 0.199038, -0.237298, 33.3701, 0.898876, 2.99698
0.17318, 0.199038, -0.24773, 33.3701, 0.716963, 3.01939
0.17318, 0.199038, -0.253083, 33.3701, 0.672375, 3.12186
0.17318, 0.199038, -0.262359, 33.3701, 0.547838, 3.13218
0.17318, 0.199038, -0.256484, 33.3701, 0.573607, 2.88893
0.17318, 0.199038, -0.238996, 33.3701, 0.851098, 2.82348
0.17318, 0.199038, -0.233959, 33.3701, 0.919855, 2.94375
0.17318, 0.199038, -0.251418, 33.3701, 0.662531, 3.01984
0.17318, 0.199038, -0.262259, 33.3701, 0.487878, 3.11653
0.17318, 0.199038, -0.250188, 33.3701, 0.686936, 3.04701
0.17318, 0.199038, -0.263954, 33.3701, 0.498093, 3.32942
0.17318, 0.199038, -0.254169, 33.3701, 0.66772, 3.18459
0.17318, 0.199038, -0.261082, 33.3701, 0.546808, 3.04881
0.17318, 0.199038, -0.254605, 33.3701, 0.595187, 3.13749
0.17318, 0.199038, -0.251545, 33.3701, 0.699636, 3.15746
0.17318, 0.199038, -0.260492, 33.3701, 0.521123, 3.19244
0.17318, 0.199038, -0.251812, 33.3701, 0.726778, 3.24747
0.17318, 0.199038, -0.255137, 33.3701, 0.670735, 3.17815
0.17318, 0.199038, -0.265243, 33.3701, 0.460199, 3.09631
0.17318, 0.199038, -0.269257, 33.3701, 0.437972, 3.26787
0.17318, 0.199038, -0.262945, 33.3701, 0.486173, 3.13004
0.17318, 0.199038, -0.25613, 33.3701, 0.59315, 3.00284
0.17318, 0.199038, -0.258877, 33.3701, 0.579887, 3.11846
0.17318, 0.199038, -0.26095, 33.3701, 0.550587, 3.21302
0.17318, 0.199038, -0.259264, 33.3701, 0.531176, 3.11974
0.17318, 0.199038, -0.248322, 33.3701, 0.70152, 3.11082
0.17318, 0.199038, -0.259586, 33.3701, 0.589917, 3.138
0.17318, 0.199038, -0.251778, 33.3701, 0.716398, 3.14258
0.17318, 0.199038, -0.264389, 33.3701, 0.493291, 3.17437
0.17318, 0.199038, -0.263448, 33.3701, 0.536756, 3.22392
0.17318, 0.199038, -0.258939, 33.3701, 0.616053, 3.19473
0.17318, 0.199038, -0.265082, 33.3701, 0.488848, 3.18696
0.17318, 0.199038, -0.249404, 33.3701, 0.758111, 3.03446
0.17318, 0.199038, -0.24952, 33.3701, 0.67852, 3.04092
0.17318, 0.199038, -0.248955, 33.3701, 0.711597, 3.02311
0.17318, 0.199038, -0.255108, 33.3701, 0.650817, 3.21562
0.17318, 0.199038, -0.242518, 33.3701, 0.750646, 3.04108
0.17318, 0.199038, -0.247295, 33.3701, 0.798481, 3.17863
0.17318, 0.199038, -0.254545, 33.3701, 0.694912, 3.1362
0.17318, 0.199038, -0.257862, 33.3701, 0.573396, 3.11434
0.17318, 0.199038, -0.260808, 33.3701, 0.560894, 3.20065
0.17318, 0.199038, -0.247987, 33.3701, 0.743236, 2.96892
0.17318, 0.199038, -0.25842, 33.3701, 0.611137, 3.17246
0.17318, 0.199038, -0.256797, 33.3701, 0.582678, 3.10075
0.17318, 0.199038, -0.245907, 33.3701, 0.738628, 3.13194
0.17318, 0.199038, -0.254563, 33.3701, 0.656847, 3.12297
0.17318, 0.199038, -0.248702, 33.3701, 0.682705, 2.94667
0.17318, 0.199038, -0.25702, 33.3701, 0.601029, 3.09764
0.17318, 0.199038, -0.256281, 33.3701, 0.613103, 3.07475
