0.17318, 0.199038, -0.25187, 33.3701, 0.726777, 3.19397
0.17318, 0.199038, -0.240657, 33.3701, 0.825002, 2.8867
0.17318, 0.199038, -0.267048, 33.3701, 0.462478, 3.08852
0.17318, 0.199038, -0.23974, 33.3701, 0.792739, 2.82186
0.17318, 0.199038, -0.261637, 33.3701, 0.542998, 3.22593
0.17318, 0.199038, -0.252441, 33.3701, 0.706623, 3.20016
0.17318, 0.199038, -0.241437, 33.3701, 0.797893, 2.95078
0.17318, 0.199038, -0.249357, 33.3701, 0.703963, 2.9519
0.17318, 0.199038, -0.253576, 33.3701, 0.695552, 3.14226
0.17318, 0.199038, -0.261594, 33.3701, 0.537591, 3.12306
0.17318, 0.199038, -0.257091, 33.3701, 0.600668, 3.13138
0.17318, 0.199038, -0.263597, 33.3701, 0.540091, 3.08119
0.17318, 0.199038, -0.246874, 33.3701, 0.702836, 2.93967
0.17318, 0.199038, -0.261651, 33.3701, 0.552589, 3.03878
0.17318, 0.199038, -0.243654, 33.3701, 0.806237, 2.99517
0.17318, 0.199038, -0.265254, 33.3701, 0.495353, 3.13721
0.17318, 0.199038, -0.233902, 33.3701, 0.865031, 2.84776
0.17318, 0.199038, -0.22705, 33.3701, 0.985574, 2.76598
0.17318, 0.199038, -0.246285, 33.3701, 0.766007, 2.97222
0.17318, 0.199038, -0.243451, 33.3701, 0.854597, 3.14079
0.17318, 0.199038, -0.268686, 33.3701, 0.3813, 3.16126
0.17318, 0.199038, -0.250428, 33.3701, 0.755392, 3.10891
0.17318, 0.199038, -0.250402, 33.3701, 0.699596, 3.16176
0.17318, 0.199038, -0.244051, 33.3701, 0.830245, 3.02355
0.17318, 0.199038, -0.250464, 33.3701, 0.733006, 3.238
0.17318, 0.199038, -0.266219, 33.3701, 0.507148, 3.02388
0.17318, 0.199038, -0.25526, 33.3701, 0.659514, 3.19759
0.17318, 0.199038, -0.261352, 33.3701, 0.568584, 3.15484
0.17318, 0.199038, -0.229013, 33.3701, 0.953542, 2.90217
0.17318, 0.199038, -0.246053, 33.3701, 0.731162, 3.05254
0.17318, 0.199038, -0.246421, 33.3701, 0.736562, 3.0367
0.17318, 0.199038, -0.259159, 33.3701, 0.569992, 2.9899
0.17318, 0.199038, -0.243676, 33.3701, 0.731564, 2.86655
0.17318, 0.199038, -0.260317, 33.3701, 0.529314, 3.19026
0.17318, 0.199038, -0.256209, 33.3701, 0.630433, 3.14753
0.17318, 0.199038, -0.266063, 33.3701, 0.451686, 3.06539
0.17318, 0.199038, -0.254774, 33.3701, 0.647801, 3.10287
0.17318, 0.199038, -0.248845, 33.3701, 0.785551, 3.24059
0.17318, 0.199038, -0.264607, 33.3701, 0.540039, 3.12802
0.17318, 0.199038, -0.256156, 33.3701, 0.600498, 3.11114
0.17318, 0.199038, -0.250046, 33.3701, 0.706283, 2.95744
0.17318, 0.199038, -0.26175, 33.3701, 0.531156, 3.13227
0.17318, 0.199038, -0.258701, 33.3701, 0.574509, 3.10752
0.17318, 0.199038, -0.261174, 33.3701, 0.556464, 3.13507
0.17318, 0.199038, -0.248158, 33.3701, 0.779678, 3.06047
0.17318, 0.199038, -0.25112, 33.3701, 0.65528, 3.0691
0.17318, 0.199038, -0.257206, 33.3701, 0.631232, 3.23666
0.17318, 0.199038, -0.24421, 33.3701, 0.774864, 3.0805
0.17318, 0.199038, -0.258345, 33.3701, 0.612368, 3.28729
0.17318, 0.199038, -0.253121, 33.3701, 0.71391, 3.27537
0.17318, 0.199038, -0.249233, 33.3701, 0.792623, 3.23056
0.17318, 0.199038, -0.267689, 33.3701, 0.449049, 3.145
0.17318, 0.199038, -0.249177, 33.3701, 0.78057, 3.13483
0.17318, 0.199038, -0.256571, 33.3701, 0.624421, 3.10277
0.17318, 0.199038, -0.256234, 33.3701, 0.647281, 3.20237
0.17318, 0.199038, -0.249305, 33.3701, 0.599429, 2.86336
0.17318, 0.199038, -0.250994, 33.3701, 0.722491, 3.15702
0.17318, 0.199038, -0.269835, 33.3701, 0.415843, 3.20292
0.17318, 0.199038, -0.25359, 33.3701, 0.681019, 3.13507
0.17318, 0.199038, -0.259165, 33.3701, 0.550193, 3.24811
0.17318, 0.199038, -0.237839, 33.3701, 0.902295, 3.01269
0.17318, 0.199038, -0.259734, 33.3701, 0.53155, 3.15195
0.17318, 0.199038, -0.255405, 33.3701, 0.655818, 3.21178
0.17318, 0.199038, -0.262929, 33.3701, 0.53216, 3.11394
0.17318, 0.199038, -0.253986, 33.3701, 0.566482, 3.04188
0.17318, 0.199038, -0.257786, 33.3701, 0.554956, 3.07723
0.17318, 0.199038, -0.25479, 33.3701, 0.670025, 3.04207
0.17318, 0.199038, -0.261748, 33.3701, 0.55932, 3.27414
0.17318, 0.199038, -0.254365, 33.3701, 0.622853, 3.04288
0.17318, 0.199038, -0.240332, 33.3701, 0.762008, 2.97737
0.17318, 0.199038, -0.257407, 33.3701, 0.605732, 3.17031
0.17318, 0.199038, -0.25035, 33.3701, 0.753857, 3.20431
0.17318, 0.199038, -0.247169, 33.3701, 0.727892, 3.12861
0.17318, 0.199038, -0.252651, 33.3701, 0.706307, 3.12009
0.17318, 0.199038, -0.202496, 33.3701, 1.21376, 2.49155
0.17318, 0.199038, -0.246351, 33.3701, 0.747867, 3.05555
0.17318, 0.199038, -0.251229, 33.3701, 0.747524, 3.18271
0.17318, 0.199038, -0.267209, 33.3701, 0.461425, 3.20571
0.17318, 0.199038, -0.251796, 33.3701, 0.681134, 3.07975
0.17318, 0.199038, -0.249895, 33.3701, 0.722002, 3.05854
0.17318, 0.199038, -0.265443, 33.3701, 0.48847, 3.14782
0.17318, 0.199038, -0.257785, 33.3701, 0.630345, 3.13896
0.17318, 0.199038, -0.258853, 33.3701, 0.583105, 3.1525
0.17318, 0.199038, -0.252288, 33.3701, 0.653218, 3.01894
0.17318, 0.199038, -0.245772, 33.3701, 0.737623, 3.02799
0.17318, 0.199038, -0.257202, 33.3701, 0.576858, 2.96604
0.17318, 0.199038, -0.259492, 33.3701, 0.537072, 3.12062
0.17318, 0.199038, -0.258402, 33.3701, 0.595583, 3.11455
0.17318, 0.199038, -0.255493, 33.3701, 0.674081, 3.22821
0.17318, 0.199038, -0.246652, 33.3701, 0.755169, 3.03936
0.17318, 0.199038, -0.222474, 33.3701, 1.00803, 2.73833
0.17318, 0.199038, -0.270642, 33.3701, 0.413286, 3.20292
0.17318, 0.199038, -0.250382, 33.3701, 0.708366, 3.10718
0.17318, 0.199038, -0.256247, 33.3701, 0.636754, 3.13796
0.17318, 0.199038, -0.252148, 33.3701, 0.636315, 3.08528
0.17318, 0.199038, -0.242673, 33.3701, 0.740664, 2.91428
0.17318, 0.199038, -0.236328, 33.3701, 0.841046, 2.86283
0.17318, 0.199038, -0.245391, 33.3701, 0.735344, 2.9861
0.17318, 0.199038, -0.250567, 33.3701, 0.663252, 2.89641
0.17318, 0.199038, -0.233633, 33.3701, 0.874153, 2.84286
0.17318, 0.199038, -0.240025, 33.3701, 0.852897, 2.97807
0.17318, 0.199038, -0.251809, 33.3701, 0.720684, 3.1024
0.17318, 0.199038, -0.251892, 33.3701, 0.72526, 3.09151
0.17318, 0.199038, -0.254969, 33.3701, 0.679109, 3.18393
0.17318, 0.199038, -0.253136, 33.3701, 0.63276, 3.05481
0.17318, 0.199038, -0.248446, 33.3701, 0.714365, 2.99661
0.17318, 0.199038, -0.255132, 33.3701, 0.653416, 3.062
0.17318, 0.199038, -0.2588, 33.3701, 0.580254, 2.98989
0.17318, 0.199038, -0.259217, 33.3701, 0.526591, 3.04248
0.17318, 0.199038, -0.249472, 33.3701, 0.747807, 3.18355
0.17318, 0.199038, -0.247103, 33.3701, 0.715558, 2.99088
0.17318, 0.199038, -0.232364, 33.3701, 0.851256, 2.8669
0.17318, 0.199038, -0.258121, 33.3701, 0.588583, 3.14856
0.17318, 0.199038, -0.253253, 33.3701, 0.666326, 3.09133
0.17318, 0.199038, -0.251852, 33.3701, 0.671596, 3.1746
0.17318, 0.199038, -0.260495, 33.3701, 0.54716, 3.2803
0.17318, 0.199038, -0.256435, 33.3701, 0.645467, 3.18676
0.17318, 0.199038, -0.250148, 33.3701, 0.657465, 3.0384
0.17318, 0.199038, -0.256247, 33.3701, 0.650595, 3.16632
0.17318, 0.199038, -0.260216, 33.3701, 0.565858, 3.04883
0.17318, 0.199038, -0.264308, 33.3701, 0.471333, 3.22285
0.17318, 0.199038, -0.248474, 33.3701, 0.752649, 3.18689
0.17318, 0.199038, -0.253821, 33.3701, 0.633421, 3.04569
0.17318, 0.199038, -0.245976, 33.3701, 0.754324, 2.89771
0.17318, 0.199038, -0.243726, 33.3701, 0.84357, 3.17057
0.17318, 0.199038, -0.264274, 33.3701, 0.473069, 3.14135
0.17318, 0.199038, -0.26229, 33.3701, 0.531204, 3.12958
0.17318, 0.199038, -0.249943, 33.3701, 0.623581, 3.02336
0.17318, 0.199038, -0.264955, 33.3701, 0.493744, 3.11511
0.17318, 0.199038, -0.266757, 33.3701, 0.47568, 3.2164
0.17318, 0.199038, -0.263601, 33.3701, 0.498111, 3.27551
0.17318, 0.199038, -0.251824, 33.3701, 0.705801, 3.13716
0.17318, 0.199038, -0.252105, 33.3701, 0.666217, 3.0457
0.17318, 0.199038, -0.261173, 33.3701, 0.516312, 3.10735
0.17318, 0.199038, -0.247529, 33.3701, 0.734261, 3.08215
0.17318, 0.199038, -0.246299, 33.3701, 0.736994, 2.76114
0.17318, 0.199038, -0.258611, 33.3701, 0.563011, 3.18861
0.17318, 0.199038, -0.259022, 33.3701, 0.561441, 3.25583
0.17318, 0.199038, -0.224553, 33.3701, 0.985018, 2.76754
0.17318, 0.199038, -0.255755, 33.3701, 0.655734, 3.2761
0.17318, 0.199038, -0.255879, 33.3701, 0.586258, 3.14135
0.17318, 0.199038, -0.256082, 33.3701, 0.658464, 3.14605
0.17318, 0.199038, -0.259183, 33.3701, 0.590567, 3.19313
0.17318, 0.199038, -0.259635, 33.3701, 0.562204, 3.17414
0.17318, 0.199038, -0.253235, 33.3701, 0.692925, 3.08183
0.17318, 0.199038, -0.254497, 33.3701, 0.607041, 3.04131
0.17318, 0.199038, -0.26045, 33.3701, 0.617099, 3.05806
0.17318, 0.199038, -0.255677, 33.3701, 0.655399, 3.18316
0.17318, 0.199038, -0.254045, 33.3701, 0.65565, 2.99177
0.17318, 0.199038, -0.25471, 33.3701, 0.651188, 3.15267
0.17318, 0.199038, -0.258317, 33.3701, 0.594688, 3.18372
0.17318, 0.199038, -0.25375, 33.3701, 0.636794, 3.03994
0.17318, 0.199038, -0.255481, 33.3701, 0.660203, 3.23576
0.17318, 0.199038, -0.243902, 33.3701, 0.821432, 3.11548
0.17318, 0.199038, -0.235131, 33.3701, 0.827026, 2.79459
0.17318, 0.199038, -0.250462, 33.3701, 0.714662, 3.19756
0.17318, 0.199038, -0.252107, 33.3701, 0.692415, 3.06994
0.17318, 0.199038, -0.244513, 33.3701, 0.767387, 3.03515
0.17318, 0.199038, -0.263129, 33.3701, 0.533998, 3.19381
0.17318, 0.199038, -0.24914, 33.3701, 0.7476, 2.96898
0.17318, 0.199038, -0.25741, 33.3701, 0.594643, 3.17202
0.17318, 0.199038, -0.253518, 33.3701, 0.642261, 3.13022
0.17318, 0.199038, -0.255906, 33.3701, 0.613417, 3.1213
0.17318, 0.199038, -0.256615, 33.3701, 0.620724, 3.12513
0.17318, 0.199038, -0.241682, 33.3701, 0.848824, 3.09121
0.17318, 0.199038, -0.257385, 33.3701, 0.58938, 3.16693
0.17318, 0.199038, -0.251924, 33.3701, 0.736666, 3.07375
0.17318, 0.199038, -0.256186, 33.3701, 0.631768, 3.2557
0.17318, 0.199038, -0.258521, 33.3701, 0.623434, 3.18203
0.17318, 0.199038, -0.258948, 33.3701, 0.591524, 3.12434
0.17318, 0.199038, -0.260436, 33.3701, 0.583006, 3.13214
0.17318, 0.199038, -0.252812, 33.3701, 0.652052, 3.12931
0.17318, 0.199038, -0.257697, 33.3701, 0.562099, 3.01816
0.17318, 0.199038, -0.238165, 33.3701, 0.784852, 2.93618
0.17318, 0.199038, -0.261902, 33.3701, 0.545145, 3.07783
0.17318, 0.199038, -0.24386, 33.3701, 0.733429, 2.9709
0.17318, 0.199038, -0.255228, 33.3701, 0.614126, 3.01033
0.17318, 0.199038, -0.260747, 33.3701, 0.558761, 3.15864
0.17318, 0.199038, -0.252141, 33.3701, 0.673316, 3.17221
0.17318, 0.199038, -0.252547, 33.3701, 0.727258, 3.18907
0.17318, 0.199038, -0.256846, 33.3701, 0.638987, 3.2154
0.17318, 0.199038, -0.242224, 33.3701, 0.822615, 3.14476
0.17318, 0.199038, -0.254854, 33.3701, 0.647542, 3.2044
0.17318, 0.199038, -0.254929, 33.3701, 0.65332, 3.15011
0.17318, 0.199038, -0.255424, 33.3701, 0.623678, 3.22199
0.17318, 0.199038, -0.260104, 33.3701, 0.544304, 3.10056
0.17318, 0.199038, -0.273212, 33.3701, 0.348591, 3.18222
0.17318, 0.199038, -0.253619, 33.3701, 0.63048, 3.06387
0.17318, 0.199038, -0.272311, 33.3701, 0.32885, 3.23121
0.17318, 0.199038, -0.258028, 33.3701, 0.588329, 3.19378
0.17318, 0.199038, -0.24014, 33.3701, 0.859377, 3.02455
0.17318, 0.199038, -0.254277, 33.3701, 0.644802, 3.16738
0.17318, 0.199038, -0.258311, 33.3701, 0.605987, 3.19756
0.17318, 0.199038, -0.250311, 33.3701, 0.721804, 3.11398
0.17318, 0.199038, -0.244887, 33.3701, 0.832634, 3.16868
0.17318, 0.199038, -0.246254, 33.3701, 0.747731, 3.01359
0.17318, 0.199038, -0.262189, 33.3701, 0.536011, 3.30644
0.17318, 0.199038, -0.255907, 33.3701, 0.58055, 3.05615
0.17318, 0.199038, -0.257472, 33.3701, 0.613683, 3.23017
0.17318, 0.199038, -0.246834, 33.3701, 0.723029, 2.93609
0.17318, 0.199038, -0.240487, 33.3701, 0.77371, 2.96226
0.17318, 0.199038, -0.264255, 33.3701, 0.487568, 3.08908
0.17318, 0.199038, -0.247581, 33.3701, 0.71838, 2.84849
0.17318, 0.199038, -0.257721, 33.3701, 0.603911, 3.25412
0.17318, 0.199038, -0.25576, 33.3701, 0.592384, 3.12409
0.17318, 0.199038, -0.23837, 33.3701, 0.85523, 2.99526
0.17318, 0.199038, -0.245478, 33.3701, 0.729382, 2.92068
0.17318, 0.199038, -0.233487, 33.3701, 0.930187, 2.97008
0.17318, 0.199038, -0.246286, 33.3701, 0.815132, 3.09595
0.17318, 0.199038, -0.242753, 33.3701, 0.826367, 3.07502
0.17318, 0.199038, -0.259685, 33.3701, 0.56785, 3.30352
0.17318, 0.199038, -0.253175, 33.3701, 0.610875, 3.12249
0.17318, 0.199038, -0.252814, 33.3701, 0.67771, 3.05479
0.17318, 0.199038, -0.254637, 33.3701, 0.662514, 3.19691
0.17318, 0.199038, -0.243944, 33.3701, 0.831223, 3.17912
0.17318, 0.199038, -0.243783, 33.3701, 0.736727, 2.95222
0.17318, 0.199038, -0.267984, 33.3701, 0.430989, 3.18692
0.17318, 0.199038, -0.259558, 33.3701, 0.58138, 3.14985
0.17318, 0.199038, -0.255172, 33.3701, 0.610184, 3.00518
0.17318, 0.199038, -0.246031, 33.3701, 0.788015, 3.1231
0.17318, 0.199038, -0.241873, 33.3701, 0.766256, 2.9391
0.17318, 0.199038, -0.25403, 33.3701, 0.64897, 3.25078
0.17318, 0.199038, -0.247548, 33.3701, 0.709867, 3.01171
0.17318, 0.199038, -0.245999, 33.3701, 0.732401, 3.24074
0.17318, 0.199038, -0.257007, 33.3701, 0.605608, 3.1713
0.17318, 0.199038, -0.255828, 33.3701, 0.612663, 3.17267
0.17318, 0.199038, -0.241016, 33.3701, 0.711756, 2.86518
0.17318, 0.199038, -0.263805, 33.3701, 0.515568, 3.16597
0.17318, 0.199038, -0.25562, 33.3701, 0.632632, 3.06529
0.17318, 0.199038, -0.256964, 33.3701, 0.601642, 3.10967
0.17318, 0.199038, -0.247752, 33.3701, 0.756555, 3.04416
0.17318, 0.199038, -0.263346, 33.3701, 0.511656, 3.22407
0.17318, 0.199038, -0.250773, 33.3701, 0.620091, 3.0292
0.17318, 0.199038, -0.248716, 33.3701, 0.695025, 3.039
0.17318, 0.199038, -0.259447, 33.3701, 0.575222, 3.21863
0.17318, 0.199038, -0.246964, 33.3701, 0.728895, 3.05318
0.17318, 0.199038, -0.234788, 33.3701, 0.857823, 2.84651
0.17318, 0.199038, -0.260964, 33.3701, 0.560016, 3.15749
0.17318, 0.199038, -0.253433, 33.3701, 0.69626, 3.13317
0.17318, 0.199038, -0.253022, 33.3701, 0.707868, 3.18993
0.17318, 0.199038, -0.251455, 33.3701, 0.606423, 3.10431
0.17318, 0.199038, -0.257076, 33.3701, 0.615791, 3.16213
0.17318, 0.199038, -0.246693, 33.3701, 0.734273, 3.03414
0.17318, 0.199038, -0.252178, 33.3701, 0.623143, 3.03518
0.17318, 0.199038, -0.253437, 33.3701, 0.633146, 3.08277
0.17318, 0.199038, -0.261347, 33.3701, 0.530057, 3.12843
0.17318, 0.199038, -0.264774, 33.3701, 0.521364, 3.20406
0.17318, 0.199038, -0.245827, 33.3701, 0.789357, 2.95475
0.17318, 0.199038, -0.243933, 33.3701, 0.777539, 2.92923
0.17318, 0.199038, -0.270165, 33.3701, 0.39802, 3.13911
0.17318, 0.199038, -0.251874, 33.3701, 0.71673, 3.22475
0.17318, 0.199038, -0.259503, 33.3701, 0.529137, 3.17846
0.17318, 0.199038, -0.261517, 33.3701, 0.582733, 3.044
0.17318, 0.199038, -0.254149, 33.3701, 0.657013, 3.05653
0.17318, 0.199038, -0.261849, 33.3701, 0.547142, 3.21738
0.17318, 0.199038, -0.229278, 33.3701, 0.902275, 2.79007
0.17318, 0.199038, -0.258176, 33.3701, 0.570591, 3.26169
0.17318, 0.199038, -0.250097, 33.3701, 0.700447, 3.03055
0.17318, 0.199038, -0.244568, 33.3701, 0.804004, 3.00462
0.17318, 0.199038, -0.255888, 33.3701, 0.608369, 3.08933
0.17318, 0.199038, -0.250639, 33.3701, 0.698808, 3.18502
0.17318, 0.199038, -0.24769, 33.3701, 0.714732, 3.04301
0.17318, 0.199038, -0.230645, 33.3701, 0.956303, 2.88519
0.17318, 0.199038, -0.25141, 33.3701, 0.670349, 3.04196
0.17318, 0.199038, -0.265869, 33.3701, 0.461104, 3.24467
0.17318, 0.199038, -0.261787, 33.3701, 0.538324, 3.20814
0.17318, 0.199038, -0.259264, 33.3701, 0.578947, 3.16296
0.17318, 0.199038, -0.267127, 33.3701, 0.463132, 3.09679
0.17318, 0.199038, -0.2484, 33.3701, 0.701604, 3.10421
0.17318, 0.199038, -0.24713, 33.3701, 0.789064, 3.16348
0.17318, 0.199038, -0.255949, 33.3701, 0.564823, 3.03067
0.17318, 0.199038, -0.245079, 33.3701, 0.803481, 3.12584
0.17318, 0.199038, -0.253191, 33.3701, 0.656574, 3.07099
0.17318, 0.199038, -0.251179, 33.3701, 0.711687, 2.97832
0.17318, 0.199038, -0.258723, 33.3701, 0.621304, 3.12874
0.17318, 0.199038, -0.255228, 33.3701, 0.653919, 3.12437
0.17318, 0.199038, -0.251807, 33.3701, 0.65843, 3.06367
0.17318, 0.199038, -0.255338, 33.3701, 0.668969, 3.17333
0.17318, 0.199038, -0.252918, 33.3701, 0.616966, 3.06987
0.17318, 0.199038, -0.245575, 33.3701, 0.768149, 2.85056
0.17318, 0.199038, -0.257037, 33.3701, 0.544266, 3.08937
0.17318, 0.199038, -0.256442, 33.3701, 0.566517, 3.10051
0.17318, 0.199038, -0.264801, 33.3701, 0.500329, 3.24181
0.17318, 0.199038, -0.25838, 33.3701, 0.5557, 3.19777
0.17318, 0.199038, -0.254552, 33.3701, 0.61274, 3.17963
0.17318, 0.199038, -0.265257, 33.3701, 0.493606, 3.28296
0.17318, 0.199038, -0.262912, 33.3701, 0.553117, 3.06632
0.17318, 0.199038, -0.247532, 33.3701, 0.66746, 2.91665
0.17318, 0.199038, -0.262047, 33.3701, 0.523214, 3.12134
0.17318, 0.199038, -0.250751, 33.3701, 0.693537, 3.25753
0.17318, 0.199038, -0.251931, 33.3701, 0.656222, 3.11699
0.17318, 0.199038, -0.245668, 33.3701, 0.768265, 2.97832
0.17318, 0.199038, -0.254788, 33.3701, 0.607696, 3.00557
0.17318, 0.199038, -0.248974, 33.3701, 0.762615, 3.2476
0.17318, 0.199038, -0.245015, 33.3701, 0.809596, 2.97782
0.17318, 0.199038, -0.256101, 33.3701, 0.604204, 3.04301
0.17318, 0.199038, -0.25767, 33.3701, 0.591172, 3.22736
0.17318, 0.199038, -0.254348, 33.3701, 0.598497, 3.16279
0.17318, 0.199038, -0.251068, 33.3701, 0.732589, 3.14985
0.17318, 0.199038, -0.244555, 33.3701, 0.712306, 2.85606
0.17318, 0.199038, -0.255214, 33.3701, 0.619245, 3.0836
0.17318, 0.199038, -0.250379, 33.3701, 0.696798, 3.05245
0.17318, 0.199038, -0.232301, 33.3701, 0.910074, 2.8102
0.17318, 0.199038, -0.24911, 33.3701, 0.6961, 3.03487
0.17318, 0.199038, -0.256072, 33.3701, 0.653831, 3.22385
0.17318, 0.199038, -0.252607, 33.3701, 0.693052, 3.20303
0.17318, 0.199038, -0.223098, 33.3701, 1.01796, 2.76519
0.17318, 0.199038, -0.260006, 33.3701, 0.583172, 3.19318
0.17318, 0.199038, -0.248228, 33.3701, 0.775941, 3.13496
0.17318, 0.199038, -0.266255, 33.3701, 0.464434, 3.19569
0.17318, 0.199038, -0.236592, 33.3701, 0.81172, 2.82008
0.17318, 0.199038, -0.249125, 33.3701, 0.71011, 3.06619
0.17318, 0.199038, -0.260963, 33.3701, 0.558359, 3.10935
0.17318, 0.199038, -0.262481, 33.3701, 0.536118, 3.12781
0.17318, 0.199038, -0.248675, 33.3701, 0.788699, 3.20966
0.17318, 0.199038, -0.245886, 33.3701, 0.78334, 2.96311
0.17318, 0.199038, -0.257322, 33.3701, 0.608948, 3.1858
0.17318, 0.199038, -0.248115, 33.3701, 0.70187, 3.01015
0.17318, 0.199038, -0.254772, 33.3701, 0.608327, 3.06039
0.17318, 0.199038, -0.255517, 33.3701, 0.607318, 2.92122
0.17318, 0.199038, -0.240767, 33.3701, 0.79125, 2.90053
0.17318, 0.199038, -0.259693, 33.3701, 0.57634, 3.16417
0.17318, 0.199038, -0.258915, 33.3701, 0.582997, 3.11213
0.17318, 0.199038, -0.253647, 33.3701, 0.688846, 3.27007
0.17318, 0.199038, -0.24682, 33.3701, 0.757985, 3.13828
0.17318, 0.199038, -0.251381, 33.3701, 0.714607, 3.26395
0.17318, 0.199038, -0.252459, 33.3701, 0.637041, 3.09541
0.17318, 0.199038, -0.257461, 33.3701, 0.579363, 3.0655
0.17318, 0.199038, -0.262049, 33.3701, 0.545751, 3.15229
0.17318, 0.199038, -0.256753, 33.3701, 0.57917, 2.98235
0.17318, 0.199038, -0.251882, 33.3701, 0.719937, 3.1516
0.17318, 0.199038, -0.256012, 33.3701, 0.609603, 3.05153
0.17318, 0.199038, -0.247173, 33.3701, 0.727781, 3.07406
0.17318, 0.199038, -0.258121, 33.3701, 0.551802, 3.14922
0.17318, 0.199038, -0.254532, 33.3701, 0.606152, 3.05118
