0, 1585296676.952433, 2.04115, 3.43053, 0.0609148
2, 1585296711.181956, 7.78506, 5.20582, -0.796806
3, 1585296711.181956, 13.8542, 13.4353, -1.57518
0, 1585296711.282049, 2.01444, 3.73306, -0.207927
1, 1585296711.282049, 5.66449, 1.78041, -0.680879
2, 1585296711.282049, 7.58805, 5.50597, -0.868535
3, 1585296711.282049, 13.3878, 13.9234, -1.69013
0, 1585296711.382220, 1.90233, 3.78743, -0.268323
1, 1585296711.382220, 5.6023, 1.94773, -0.802205
2, 1585296711.382220, 7.4043, 5.73071, -1.04072
3, 1585296711.382220, 12.921, 14.3216, -2.00452
0, 1585296711.482185, 1.76627, 3.83251, -0.263023
1, 1585296711.482185, 5.52787, 2.12548, -0.806861
2, 1585296711.482185, 7.19421, 5.97013, -1.04576
3, 1585296711.482185, 12.4009, 14.7518, -2.01358
0, 1585296711.582317, 1.66776, 3.84848, -0.221538
1, 1585296711.582317, 5.4791, 2.25854, -0.773955
2, 1585296711.582317, 7.02996, 6.15287, -0.983956
3, 1585296711.582317, 11.9726, 15.0929, -1.88444
0, 1585296711.682412, 1.62722, 3.86799, -0.205314
1, 1585296711.682412, 5.45421, 2.31753, -0.761717
2, 1585296711.682412, 6.96746, 6.2276, -0.952809
3, 1585296711.682412, 11.824, 15.219, -1.80872
0, 1585296711.782477, 1.56012, 3.92939, -0.16021
1, 1585296711.782477, 5.40969, 2.43263, -0.70777
2, 1585296711.782477, 6.87341, 6.3632, -0.860314
3, 1585296711.782477, 11.6182, 15.4227, -1.62007
0, 1585296711.882572, 1.4154, 3.948, -0.103416
1, 1585296711.882572, 5.32113, 2.59307, -0.621883
2, 1585296711.882572, 6.64669, 6.57403, -0.721676
3, 1585296711.882572, 11.0765, 15.8019, -1.34452
0, 1585296711.982627, 1.31432, 3.97331, -0.0719857
1, 1585296711.982627, 5.25757, 2.72351, -0.570181
2, 1585296711.982627, 6.47933, 6.73817, -0.640239
3, 1585296711.982627, 10.6707, 16.0817, -1.18469
0, 1585296712.082720, 1.15197, 4.08954, -0.0951522
1, 1585296712.082720, 5.1342, 2.9763, -0.606871
2, 1585296712.082720, 6.21595, 7.03074, -0.686915
3, 1585296712.082720, 10.0792, 16.5129, -1.25978
0, 1585296712.182827, 0.970766, 4.13463, -0.0923211
1, 1585296712.182827, 5.0001, 3.20302, -0.598232
2, 1585296712.182827, 5.89736, 7.30231, -0.674746
3, 1585296712.182827, 9.32838, 16.9499, -1.23725
0, 1585296712.282899, 0.790964, 4.13901, -0.0750013
1, 1585296712.282899, 4.85884, 3.39063, -0.576686
2, 1585296712.282899, 5.57198, 7.52623, -0.634762
3, 1585296712.282899, 8.56904, 17.3199, -1.15125
0, 1585296712.382998, 0.700891, 4.17392, -0.0823003
1, 1585296712.382998, 4.78151, 3.51498, -0.605486
2, 1585296712.382998, 5.403, 7.66524, -0.670114
3, 1585296712.382998, 8.18065, 17.5222, -1.20918
0, 1585296712.483078, 0.624655, 4.19228, -0.057023
1, 1585296712.483078, 4.71519, 3.59906, -0.581389
2, 1585296712.483078, 5.27231, 7.75871, -0.626719
3, 1585296712.483078, 7.89705, 17.6599, -1.11936
0, 1585296712.583145, 0.534841, 4.20059, -0.0318623
1, 1585296712.583145, 4.6389, 3.69116, -0.538327
2, 1585296712.583145, 5.11311, 7.86123, -0.564589
3, 1585296712.583145, 7.5421, 17.8147, -1.00542
0, 1585296712.683267, 0.390389, 4.18487, 0.033904
1, 1585296712.683267, 4.51188, 3.817, -0.453263
2, 1585296712.683267, 4.84944, 8.00029, -0.417876
3, 1585296712.683267, 6.95381, 18.033, -0.703174
0, 1585296712.783342, 0.221865, 4.20256, 0.0426384
1, 1585296712.783342, 4.35043, 3.98803, -0.475313
2, 1585296712.783342, 4.53267, 8.18097, -0.441061
3, 1585296712.783342, 6.26084, 18.2849, -0.738705
0, 1585296712.883442, -0.00439882, 4.26706, 0.0308393
1, 1585296712.883442, 4.12498, 4.25181, -0.523585
2, 1585296712.883442, 4.10575, 8.44862, -0.484863
3, 1585296712.883442, 5.34355, 18.6243, -0.783021
0, 1585296712.983535, -0.203613, 4.25785, 0.0363655
1, 1585296712.983535, 3.91799, 4.44863, -0.542765
2, 1585296712.983535, 3.68961, 8.63925, -0.502894
3, 1585296712.983535, 4.41633, 18.864, -0.805944
0, 1585296713.083566, -0.330082, 4.22039, 0.0474695
1, 1585296713.083566, 3.78483, 4.53691, -0.524048
2, 1585296713.083566, 3.42997, 8.71863, -0.474526
3, 1585296713.083566, 3.84817, 18.9613, -0.751801
0, 1585296713.183660, -0.395654, 4.22608, 0.0738422
1, 1585296713.183660, 3.7159, 4.6018, -0.48591
2, 1585296713.183660, 3.30446, 8.77793, -0.410387
3, 1585296713.183660, 3.58485, 19.0269, -0.620921
0, 1585296713.283774, -0.458083, 4.22395, 0.086548
1, 1585296713.283774, 3.65191, 4.65427, -0.444623
2, 1585296713.283774, 3.18558, 8.82454, -0.36388
3, 1585296713.283774, 3.33381, 19.0767, -0.552858
0, 1585296713.383856, -0.519002, 4.21549, 0.0893683
1, 1585296713.383856, 3.5891, 4.69503, -0.413511
2, 1585296713.383856, 3.07313, 8.85938, -0.329515
3, 1585296713.383856, 3.1018, 19.1129, -0.501785
0, 1585296713.483969, -0.535637, 4.19817, 0.10696
1, 1585296713.483969, 3.57122, 4.69776, -0.386519
2, 1585296713.483969, 3.03684, 8.85944, -0.286367
3, 1585296713.483969, 3.02084, 19.1136, -0.416504
0, 1585296713.584009, -0.611589, 4.22281, 0.0949443
1, 1585296713.584009, 3.48186, 4.79186, -0.433452
2, 1585296713.584009, 2.87677, 8.94394, -0.337504
3, 1585296713.584009, 2.68319, 19.196, -0.488723
0, 1585296713.684119, -0.673253, 4.22785, 0.0813575
1, 1585296713.684119, 3.40823, 4.84999, -0.478843
2, 1585296713.684119, 2.74839, 8.99388, -0.389925
3, 1585296713.684119, 2.41663, 19.242, -0.568099
0, 1585296713.784225, -0.697574, 4.21745, 0.0857015
1, 1585296713.784225, 3.37975, 4.86798, -0.472528
2, 1585296713.784225, 2.69138, 9.00718, -0.381476
3, 1585296713.784225, 2.28919, 19.2528, -0.553859
0, 1585296713.884284, -0.701947, 4.19134, 0.0958948
1, 1585296713.884284, 3.37575, 4.85297, -0.446298
2, 1585296713.884284, 2.67639, 8.99028, -0.353207
3, 1585296713.884284, 2.24847, 19.2351, -0.515652
0, 1585296713.984361, -0.691596, 4.20266, 0.100605
1, 1585296713.984361, 3.38731, 4.85476, -0.444065
2, 1585296713.984361, 2.69823, 8.99369, -0.346393
3, 1585296713.984361, 2.29547, 19.2396, -0.498496
0, 1585296714.084495, -0.694728, 4.20241, 0.102582
1, 1585296714.084495, 3.38542, 4.85945, -0.4266
2, 1585296714.084495, 2.69149, 8.99754, -0.327545
3, 1585296714.084495, 2.27813, 19.2432, -0.471469
0, 1585296714.184566, -0.675627, 4.21321, 0.104976
1, 1585296714.184566, 3.40359, 4.85649, -0.447811
2, 1585296714.184566, 2.72452, 8.99688, -0.342449
3, 1585296714.184566, 2.34565, 19.244, -0.478419
0, 1585296714.284719, -0.648046, 4.2399, 0.093523
1, 1585296714.284719, 3.43522, 4.85703, -0.459119
2, 1585296714.284719, 2.78172, 9.00171, -0.360944
3, 1585296714.284719, 2.4662, 19.2507, -0.514305
0, 1585296714.384716, -0.566486, 4.23415, 0.0964337
1, 1585296714.384716, 3.52793, 4.77132, -0.457218
2, 1585296714.384716, 2.95586, 8.92798, -0.357144
3, 1585296714.384716, 2.84134, 19.1813, -0.506213
0, 1585296714.484797, -0.439515, 4.20971, 0.114626
1, 1585296714.484797, 3.67203, 4.64356, -0.401413
2, 1585296714.484797, 3.20536, 8.8132, -0.294471
3, 1585296714.484797, 3.3539, 19.0664, -0.415165
0, 1585296714.584995, -0.307522, 4.21877, 0.123964
1, 1585296714.584995, 3.82105, 4.51984, -0.348887
2, 1585296714.584995, 3.48951, 8.70213, -0.232044
3, 1585296714.584995, 3.97348, 18.9454, -0.315244
0, 1585296714.685003, -0.205655, 4.23042, 0.120139
1, 1585296714.685003, 3.93077, 4.4173, -0.342916
2, 1585296714.685003, 3.71444, 8.60719, -0.228299
3, 1585296714.685003, 4.48098, 18.8331, -0.313844
0, 1585296714.785107, -0.120711, 4.23619, 0.105893
1, 1585296714.785107, 4.01762, 4.34581, -0.36486
2, 1585296714.785107, 3.87922, 8.53912, -0.254814
3, 1585296714.785107, 4.83507, 18.749, -0.353853
0, 1585296714.885167, -0.0306441, 4.23876, 0.0846672
1, 1585296714.885167, 4.10562, 4.26178, -0.415489
2, 1585296714.885167, 4.05248, 8.45765, -0.332074
3, 1585296714.885167, 5.21304, 18.6453, -0.504905
0, 1585296714.985260, 0.095558, 4.26039, 0.0400515
1, 1585296714.985260, 4.22623, 4.16025, -0.495537
2, 1585296714.985260, 4.29377, 8.35651, -0.451382
3, 1585296714.985260, 5.74345, 18.5047, -0.7305
0, 1585296715.085355, 0.16331, 4.29294, 0.00905022
1, 1585296715.085355, 4.28948, 4.1225, -0.543233
2, 1585296715.085355, 4.42613, 8.31724, -0.518286
3, 1585296715.085355, 6.04112, 18.4389, -0.84919
0, 1585296715.185397, 0.324272, 4.26293, 0.0186218
1, 1585296715.185397, 4.44378, 3.94311, -0.51684
2, 1585296715.185397, 4.73239, 8.13012, -0.489336
3, 1585296715.185397, 6.71482, 18.1866, -0.808804
0, 1585296715.285534, 0.498338, 4.2109, 0.0231524
1, 1585296715.285534, 4.6041, 3.7079, -0.475918
2, 1585296715.285534, 5.07801, 7.87801, -0.449747
3, 1585296715.285534, 7.50753, 17.8362, -0.76111
0, 1585296715.385583, 0.719276, 4.15862, 0.0186335
1, 1585296715.385583, 4.79723, 3.45685, -0.468366
2, 1585296715.385583, 5.47244, 7.59915, -0.444874
3, 1585296715.385583, 8.38218, 17.4277, -0.758971
0, 1585296715.485665, 0.870691, 4.15092, -0.0049454
1, 1585296715.485665, 4.92028, 3.29452, -0.481171
2, 1585296715.485665, 5.74997, 7.40873, -0.478194
3, 1585296715.485665, 9.02591, 17.1197, -0.838688
0, 1585296715.585750, 0.981385, 4.11215, -0.0059537
1, 1585296715.585750, 5.00551, 3.14169, -0.479195
2, 1585296715.585750, 5.95115, 7.2308, -0.475077
3, 1585296715.585750, 9.50052, 16.8454, -0.831874
0, 1585296715.685827, 1.12235, 4.0806, -0.0528565
1, 1585296715.685827, 5.10505, 2.97721, -0.58205
2, 1585296715.685827, 6.18173, 7.03357, -0.625024
3, 1585296715.685827, 10.0325, 16.5256, -1.11346
0, 1585296715.785924, 1.27839, 4.04846, -0.121062
1, 1585296715.785924, 5.21382, 2.79376, -0.666475
2, 1585296715.785924, 6.43541, 6.80739, -0.782968
3, 1585296715.785924, 10.6208, 16.1453, -1.45468
0, 1585296715.886088, 1.40814, 4.01813, -0.132776
1, 1585296715.886088, 5.30659, 2.64507, -0.658287
2, 1585296715.886088, 6.64835, 6.62009, -0.776725
3, 1585296715.886088, 11.1145, 15.8271, -1.44696
0, 1585296715.986096, 1.59521, 3.95449, -0.101546
1, 1585296715.986096, 5.42874, 2.39867, -0.594366
2, 1585296715.986096, 6.95877, 6.30566, -0.692221
3, 1585296715.986096, 11.863, 15.2912, -1.30238
0, 1585296716.086217, 1.82168, 3.85603, -0.0705188
1, 1585296716.086217, 5.55617, 2.06136, -0.508813
2, 1585296716.086217, 7.33143, 5.86386, -0.576521
3, 1585296716.086217, 12.8025, 14.5219, -1.09657
0, 1585296716.186340, 2.07918, 3.66514, -0.0949998
1, 1585296716.186340, 5.68719, 1.63081, -0.545744
2, 1585296716.186340, 7.70337, 5.31043, -0.648394
3, 1585296716.186340, 13.7176, 13.5944, -1.25704
0, 1585296716.286386, 2.25141, 3.55072, -0.147448
1, 1585296716.286386, 5.75961, 1.35198, -0.613799
2, 1585296716.286386, 7.93981, 4.93554, -0.755032
3, 1585296716.286386, 14.3186, 12.934, -1.46207
0, 1585296716.386458, 2.3883, 3.44723, -0.204519
1, 1585296716.386458, 5.79529, 1.09959, -0.694782
2, 1585296716.386458, 8.12119, 4.58738, -0.896429
3, 1585296716.386458, 14.8187, 12.3054, -1.75732
0, 1585296716.486536, 2.54696, 3.35113, -0.288703
1, 1585296716.486536, 5.84746, 0.850404, -0.749577
2, 1585296716.486536, 8.31881, 4.23066, -1.03489
3, 1585296716.486536, 15.3341, 11.636, -2.08926
0, 1585296716.586606, 2.68021, 3.27064, -0.325007
1, 1585296716.586606, 5.8937, 0.651144, -0.738637
2, 1585296716.586606, 8.48425, 3.93957, -1.03938
3, 1585296716.586606, 15.7625, 11.0832, -2.11634
0, 1585296716.686694, 2.78025, 3.16828, -0.310965
1, 1585296716.686694, 5.91583, 0.448632, -0.672946
2, 1585296716.686694, 8.60962, 3.65386, -0.964674
3, 1585296716.686694, 16.1159, 10.5633, -2.00365
0, 1585296716.786796, 2.9637, 2.97832, -0.251068
1, 1585296716.786796, 5.95107, 0.0939165, -0.590481
2, 1585296716.786796, 8.81792, 3.14931, -0.837246
3, 1585296716.786796, 16.6994, 9.64515, -1.76025
0, 1585296716.886820, 3.20985, 2.81915, -0.26233
1, 1585296716.886820, 5.98191, -0.275137, -0.579236
2, 1585296716.886820, 9.0631, 2.56386, -0.827094
3, 1585296716.886820, 17.3969, 8.46881, -1.74568
0, 1585296716.986975, 3.45572, 2.54261, -0.279766
1, 1585296716.986975, 5.94032, -0.78959, -0.56713
2, 1585296716.986975, 9.26334, 1.76045, -0.831593
3, 1585296716.986975, 18.0929, 6.88902, -1.78111
0, 1585296717.087079, 3.6251, 2.18604, -0.314423
1, 1585296717.087079, 5.87076, -1.31236, -0.5929
2, 1585296717.087079, 9.361, 0.99911, -0.893503
3, 1585296717.087079, 18.5191, 5.49618, -1.92775
0, 1585296717.187118, 3.72076, 2.01852, -0.359112
1, 1585296717.187118, 5.80083, -1.58366, -0.597843
2, 1585296717.187118, 9.39344, 0.559242, -0.938675
3, 1585296717.187118, 18.7467, 4.61263, -2.05782
0, 1585296717.287251, 3.81492, 1.86219, -0.388477
1, 1585296717.287251, 5.72952, -1.83237, -0.59798
2, 1585296717.287251, 9.41431, 0.142745, -0.967193
3, 1585296717.287251, 18.938, 3.75875, -2.14583
0, 1585296717.387348, 3.92072, 1.69553, -0.408897
1, 1585296717.387348, 5.67305, -2.08079, -0.5765
2, 1585296717.387348, 9.44089, -0.27177, -0.958514
3, 1585296717.387348, 19.1148, 2.91412, -2.15491
0, 1585296717.487485, 3.98609, 1.57007, -0.448303
1, 1585296717.487485, 5.62552, -2.25774, -0.587872
2, 1585296717.487485, 9.44307, -0.564421, -1.00511
3, 1585296717.487485, 19.2005, 2.32308, -2.27792
0, 1585296717.587488, 4.02842, 1.42173, -0.391389
1, 1585296717.587488, 5.54029, -2.45759, -0.547871
2, 1585296717.587488, 9.41588, -0.889746, -0.917726
3, 1585296717.587488, 19.2754, 1.67952, -2.08118
0, 1585296717.687564, 4.07579, 1.30143, -0.352825
1, 1585296717.687564, 5.49367, -2.61379, -0.494473
2, 1585296717.687564, 9.40975, -1.1414, -0.82838
3, 1585296717.687564, 19.3396, 1.18536, -1.90011
0, 1585296717.787707, 4.09889, 1.20878, -0.336522
1, 1585296717.787707, 5.44271, -2.73269, -0.472029
2, 1585296717.787707, 9.38651, -1.33494, -0.800387
3, 1585296717.787707, 19.3605, 0.802587, -1.85674
0, 1585296717.887786, 4.09329, 1.10555, -0.315428
1, 1585296717.887786, 5.33911, -2.86803, -0.449565
2, 1585296717.887786, 9.31829, -1.56866, -0.754294
3, 1585296717.887786, 19.3481, 0.320805, -1.75301
0, 1585296717.987826, 4.10305, 1.03178, -0.297708
1, 1585296717.987826, 5.28479, -2.96155, -0.424807
2, 1585296717.987826, 9.28567, -1.72706, -0.714688
3, 1585296717.987826, 19.3486, -0.00106307, -1.67522
0, 1585296718.087949, 4.11158, 0.99806, -0.279712
1, 1585296718.087949, 5.25984, -3.0049, -0.4109
2, 1585296718.087949, 9.27231, -1.80387, -0.680713
3, 1585296718.087949, 19.3537, -0.16149, -1.59393
0, 1585296718.188039, 4.11338, 0.984549, -0.267724
1, 1585296718.188039, 5.25267, -3.02097, -0.398792
2, 1585296718.188039, 9.26887, -1.82915, -0.653278
3, 1585296718.188039, 19.3572, -0.209649, -1.52934
0, 1585296718.288086, 4.1022, 0.989218, -0.250065
1, 1585296718.288086, 5.25854, -3.01118, -0.387948
2, 1585296718.288086, 9.27084, -1.80212, -0.621949
3, 1585296718.288086, 19.356, -0.138585, -1.45054
0, 1585296718.388162, 4.08567, 1.04672, -0.230273
1, 1585296718.388162, 5.29754, -2.93671, -0.382041
2, 1585296718.388162, 9.29328, -1.67135, -0.601166
3, 1585296718.388162, 19.3565, 0.134825, -1.39811
0, 1585296718.488267, 4.03769, 1.13748, -0.210435
1, 1585296718.488267, 5.34565, -2.81509, -0.371196
2, 1585296718.488267, 9.30994, -1.45298, -0.581464
3, 1585296718.488267, 19.3276, 0.59792, -1.35979
0, 1585296718.588337, 3.96627, 1.26043, -0.229911
1, 1585296718.588337, 5.41381, -2.64302, -0.39448
2, 1585296718.588337, 9.3262, -1.14045, -0.61931
3, 1585296718.588337, 19.2614, 1.26622, -1.43413
0, 1585296718.688389, 3.87041, 1.50397, -0.263156
1, 1585296718.688389, 5.52901, -2.31353, -0.450533
2, 1585296718.688389, 9.35091, -0.597466, -0.702281
3, 1585296718.688389, 19.1318, 2.35407, -1.58951
0, 1585296718.788518, 3.78394, 1.81784, -0.264742
1, 1585296718.788518, 5.73063, -1.85874, -0.49395
2, 1585296718.788518, 9.4077, 0.148836, -0.746864
3, 1585296718.788518, 18.9276, 3.85284, -1.6501
0, 1585296718.888617, 3.63527, 2.07088, -0.234759
1, 1585296718.888617, 5.82375, -1.46541, -0.488851
2, 1585296718.888617, 9.35899, 0.785336, -0.715514
3, 1585296718.888617, 18.6121, 5.12438, -1.563
0, 1585296718.988695, 3.51039, 2.28939, -0.168907
1, 1585296718.988695, 5.88135, -1.12443, -0.458266
2, 1585296718.988695, 9.29704, 1.30943, -0.614978
3, 1585296718.988695, 18.3199, 6.13419, -1.30408
0, 1585296719.088794, 3.36059, 2.49739, -0.106657
1, 1585296719.088794, 5.93226, -0.768716, -0.386812
2, 1585296719.088794, 9.19993, 1.86327, -0.487165
3, 1585296719.088794, 17.9298, 7.21608, -1.03677
0, 1585296719.188862, 3.18657, 2.67557, -0.0526693
1, 1585296719.188862, 5.94297, -0.434516, -0.350998
2, 1585296719.188862, 9.05524, 2.38098, -0.394157
3, 1585296719.188862, 17.4681, 8.23034, -0.810821
0, 1585296719.288931, 3.02585, 2.85601, -0.0946659
1, 1585296719.288931, 5.96377, -0.0793727, -0.42852
2, 1585296719.288931, 8.89687, 2.92156, -0.50879
3, 1585296719.288931, 16.9296, 9.27544, -1.02659
0, 1585296719.389142, 2.76496, 3.05525, -0.164995
1, 1585296719.389142, 5.90695, 0.343787, -0.532773
2, 1585296719.389142, 8.60755, 3.55337, -0.675494
3, 1585296719.389142, 16.1372, 10.4821, -1.35531
0, 1585296719.489155, 2.51238, 3.37028, -0.184159
1, 1585296719.489155, 5.86246, 0.929302, -0.606064
2, 1585296719.489155, 8.28675, 4.35164, -0.765827
3, 1585296719.489155, 15.2091, 11.8816, -1.50388
0, 1585296719.589216, 2.30151, 3.49611, -0.166609
1, 1585296719.589216, 5.77233, 1.233, -0.603781
2, 1585296719.589216, 8.01558, 4.77673, -0.761649
3, 1585296719.589216, 14.5364, 12.657, -1.49988
0, 1585296719.689314, 2.10256, 3.61058, -0.148042
1, 1585296719.689314, 5.68311, 1.52621, -0.588922
2, 1585296719.689314, 7.74587, 5.17863, -0.730208
3, 1585296719.689314, 13.8639, 13.379, -1.42942
0, 1585296719.789400, 1.88003, 3.69883, -0.103726
1, 1585296719.789400, 5.57684, 1.82385, -0.524891
2, 1585296719.789400, 7.43084, 5.58804, -0.61753
3, 1585296719.789400, 13.0813, 14.1266, -1.19266
0, 1585296719.889450, 1.65516, 3.79936, -0.0978849
1, 1585296719.889450, 5.44894, 2.13254, -0.531812
2, 1585296719.889450, 7.09239, 5.99355, -0.614402
3, 1585296719.889450, 12.2624, 14.8326, -1.16917
0, 1585296719.989557, 1.42981, 3.91521, -0.119671
1, 1585296719.989557, 5.30084, 2.44954, -0.595396
2, 1585296719.989557, 6.73701, 6.39161, -0.707639
3, 1585296719.989557, 11.426, 15.4893, -1.34734
0, 1585296720.089622, 1.12918, 4.00526, -0.115789
1, 1585296720.089622, 5.09636, 2.83865, -0.625575
2, 1585296720.089622, 6.22843, 6.87857, -0.737409
3, 1585296720.089622, 10.2086, 16.3073, -1.38674
0, 1585296720.189719, 0.781442, 4.09203, -0.0760337
1, 1585296720.189719, 4.8269, 3.27432, -0.646092
2, 1585296720.189719, 5.60961, 7.39713, -0.716207
3, 1585296720.189719, 8.76465, 17.1382, -1.28316
0, 1585296720.289799, 0.575936, 4.16134, -0.0637009
1, 1585296720.289799, 4.65098, 3.54497, -0.674828
2, 1585296720.289799, 5.23078, 7.70139, -0.730922
3, 1585296720.289799, 7.90104, 17.5876, -1.27664
0, 1585296720.389926, 0.311282, 4.18312, -0.0281038
1, 1585296720.389926, 4.41536, 3.79465, -0.632285
2, 1585296720.389926, 4.76673, 7.97685, -0.661553
3, 1585296720.389926, 6.89268, 17.9976, -1.14007
0, 1585296720.489980, 0.0599549, 4.20242, 0.037018
1, 1585296720.489980, 4.18634, 4.03789, -0.515462
2, 1585296720.489980, 4.31777, 8.23276, -0.484609
3, 1585296720.489980, 5.92017, 18.3568, -0.801249
0, 1585296720.590070, -0.142931, 4.1783, 0.0879887
1, 1585296720.590070, 3.99015, 4.21841, -0.436785
2, 1585296720.590070, 3.92103, 8.4139, -0.346286
3, 1585296720.590070, 5.04052, 18.6063, -0.5096
0, 1585296720.690188, -0.309231, 4.18245, 0.0660386
1, 1585296720.690188, 3.81576, 4.38527, -0.484092
2, 1585296720.690188, 3.5795, 8.57502, -0.411276
3, 1585296720.690188, 4.28959, 18.8032, -0.625387
0, 1585296720.790243, -0.491886, 4.15995, 0.0754922
1, 1585296720.790243, 3.61647, 4.54091, -0.503859
2, 1585296720.790243, 3.19942, 8.71653, -0.430952
3, 1585296720.790243, 3.46419, 18.9657, -0.653925
0, 1585296720.890338, -0.634489, 4.14694, 0.084437
1, 1585296720.890338, 3.45652, 4.68172, -0.496104
2, 1585296720.890338, 2.88559, 8.83877, -0.405933
3, 1585296720.890338, 2.77146, 19.0915, -0.58739
0, 1585296720.990451, -0.682135, 4.14082, 0.110704
1, 1585296720.990451, 3.40277, 4.72728, -0.462874
2, 1585296720.990451, 2.78224, 8.87671, -0.351981
3, 1585296720.990451, 2.54606, 19.1282, -0.480995
0, 1585296721.090509, -0.725699, 4.14583, 0.137932
1, 1585296721.090509, 3.35115, 4.79233, -0.428391
2, 1585296721.090509, 2.67391, 8.93195, -0.28688
3, 1585296721.090509, 2.29774, 19.1799, -0.33933
0, 1585296721.190597, -0.759383, 4.12962, 0.150745
1, 1585296721.190597, 3.31381, 4.80808, -0.404368
2, 1585296721.190597, 2.60525, 8.94213, -0.253881
3, 1585296721.190597, 2.15243, 19.1871, -0.28106
0, 1585296721.290699, -0.758019, 4.12495, 0.159161
1, 1585296721.290699, 3.31845, 4.79875, -0.377237
2, 1585296721.290699, 2.61504, 8.9335, -0.221672
3, 1585296721.290699, 2.17667, 19.1791, -0.230703
0, 1585296721.390732, -0.733486, 4.12835, 0.15847
1, 1585296721.390732, 3.34767, 4.78281, -0.366165
2, 1585296721.390732, 2.66414, 8.92076, -0.207116
3, 1585296721.390732, 2.27609, 19.1684, -0.204028
0, 1585296721.490871, -0.757223, 4.14763, 0.141201
1, 1585296721.490871, 3.31981, 4.82594, -0.385163
2, 1585296721.490871, 2.61001, 8.96005, -0.242262
3, 1585296721.490871, 2.15695, 19.205, -0.278908
0, 1585296721.590946, -0.746369, 4.1529, 0.144918
1, 1585296721.590946, 3.32943, 4.82829, -0.394629
2, 1585296721.590946, 2.62302, 8.96291, -0.249673
3, 1585296721.590946, 2.17712, 19.2081, -0.285431
0, 1585296721.691022, -0.682163, 4.1794, 0.134056
1, 1585296721.691022, 3.39871, 4.80457, -0.427197
2, 1585296721.691022, 2.74264, 8.9477, -0.288729
3, 1585296721.691022, 2.4194, 19.1974, -0.34699
0, 1585296721.791123, -0.594353, 4.21603, 0.107271
1, 1585296721.791123, 3.49513, 4.76326, -0.472415
2, 1585296721.791123, 2.91456, 8.91846, -0.361071
3, 1585296721.791123, 2.77646, 19.1717, -0.490884
0, 1585296721.891226, -0.479244, 4.20987, 0.0925942
1, 1585296721.891226, 3.62219, 4.65979, -0.486327
2, 1585296721.891226, 3.13913, 8.82769, -0.384606
3, 1585296721.891226, 3.24145, 19.081, -0.537534
0, 1585296721.991247, -0.322951, 4.2003, 0.069625
1, 1585296721.991247, 3.78971, 4.50717, -0.523033
2, 1585296721.991247, 3.44867, 8.68961, -0.445764
3, 1585296721.991247, 3.89845, 18.9325, -0.662289
0, 1585296722.091361, -0.136303, 4.23712, 0.0498382
1, 1585296722.091361, 3.98473, 4.36532, -0.550146
2, 1585296722.091361, 3.82238, 8.55885, -0.494403
3, 1585296722.091361, 4.70794, 18.7719, -0.765428
0, 1585296722.191411, 0.0384558, 4.25278, 0.0190041
1, 1585296722.191411, 4.16344, 4.20151, -0.565169
2, 1585296722.191411, 4.17905, 8.39845, -0.541026
3, 1585296722.191411, 5.4984, 18.5624, -0.883791
0, 1585296722.291606, 0.246652, 4.23738, 0.005103
1, 1585296722.291606, 4.36628, 3.99296, -0.567829
2, 1585296722.291606, 4.57626, 8.18473, -0.558462
3, 1585296722.291606, 6.36596, 18.2754, -0.933574
0, 1585296722.391615, 0.477329, 4.21028, 0.000217108
1, 1585296722.391615, 4.58182, 3.7444, -0.543344
2, 1585296722.391615, 5.01635, 7.91888, -0.536694
3, 1585296722.391615, 7.3475, 17.8984, -0.909264
0, 1585296722.491708, 0.686242, 4.19698, -0.0118777
1, 1585296722.491708, 4.76451, 3.53245, -0.546213
2, 1585296722.491708, 5.40012, 7.68108, -0.54579
3, 1585296722.491708, 8.21123, 17.5358, -0.930589
0, 1585296722.591824, 0.899027, 4.15934, -0.0199377
1, 1585296722.591824, 4.93938, 3.28838, -0.545628
2, 1585296722.591824, 5.78362, 7.39962, -0.554781
3, 1585296722.591824, 9.08925, 17.0988, -0.960112
